-30.998918739083397
-31.043278161301906
-30.940696997421576
-30.901882502980353
-31.312207158501753
-31.3482491890543
-31.517369486262425
-32.24375502509074
-32.457234744517436
-32.37960575563507
-32.08572458343731
-31.913831822340512
-32.99509273891707
-31.034960769636
-30.757714380770185
-30.771576700213505
-30.117275222490214
-28.42329978652025
-28.442707033740923
-28.43716210596357
-28.464886744850144
-28.539743269843903
-28.719953422606675
-28.750450525381865
-28.528653414289263
-28.609054867060372
-28.775402700379825
-28.700546175386066
-28.728270814272644
-28.944522997587896
-29.26058388089499
-29.238404169785642
-28.783720092045794
-28.955612853142597
-28.919570822589996
-28.575785300396443
-27.0065707394161
-26.712689567218355
-26.08056780060441
-25.941944606171475
-26.410491003354643
-26.23582577836922
-26.36890404502481
-26.440988106129893
-26.851312761651236
-26.862402617205937
-26.574066372785477
-26.94280406997699
-27.02043305885936
-26.876264936649196
-26.96775624497489
-27.01488813108207
-27.06479248107793
-27.189553356067552
-26.931714214422346
-26.84576783387394
-26.396628683911384
-26.35781418947016
-26.027890986719875
-25.775596772852023
-25.955806925614795
-26.05007069782916
-26.219190995037287
-26.479802600571112
-26.454850425573213
-26.227508386703256
-26.601791011672056
-26.585156228340125
-26.454850425573213
-26.18592142837336
-26.188693892262037
-25.88095040062097
-25.043666306246354
-24.95771992569795
-25.190606892345198
-25.44012864232444
-25.514985167318198
-25.778369236740694
-25.722919958967545
-26.194238820039388
-25.886495328398322
-25.5898416923119
-25.692422856192294
-25.722919958967545
-25.013169203471104
-25.37358950899665
-25.090798192353542
-24.150932934098527
-24.4170894674097
-24.173112645207812
-23.95131553411521
-24.4170894674097
-24.403227147966383
-24.444814106296274
-24.37550250907981
-24.46144888962821
-24.37550250907981
-24.4170894674097
-24.256286561867537
-24.198064820205712
-24.261831489644827
-24.56125758961993
-24.281238736865436
-23.804374948016303
-23.890321328564706
-24.045579306329515
-24.01230973966565
-23.92913582300586
-24.611161939615727
-24.575119909063186
-24.322825695195334
-25.068618481244254
-24.993761956250495
-25.107432975685473
-25.068618481244254
-24.808006875710433
-24.749785134048604
-24.799689484044464
-24.857911225706296
-25.248828634007026
-25.340319942332716
-25.301505447891497
-25.185061964567907
-25.063073553466964
-24.910588039590767
-24.74146774238264
-24.75533006182596
-24.588982228506506
-24.400454684077705
-24.059441625772834
-23.23879231473009
-23.102941584185892
-23.699021320247294
-24.08716626465941
-23.194432892511582
-23.299786520280595
-23.280379273059985
-23.516038703595846
-23.585350300812312
-23.87368654523271
-23.895866256341996
-23.73783581468851
-23.624164795253535
-23.468906817488662
-23.635254650808115
-23.53267348692784
-23.399595220272253
-23.557625661925737
-23.446727106379438
-23.582577836923637
-23.931908286894537
-24.9272228229227
-24.935540214588727
-25.429038786769798
-24.860683689594907
-25.243283706229676
-24.821869195153752
-24.472538745182852
-24.00121988411101
-24.11211843965731
-24.070531481327414
-24.114890903545984
-24.489173528514783
-23.848734370234812
-23.607530011921536
-23.65188943414011
-23.76833291746376
-24.015082203554265
-23.88754886467603
-23.809919875793597
-24.580664836840477
-24.555712661842577
-24.500263384069427
-24.66938368127756
-24.588982228506506
-24.6388865785023
-25.198924284011227
-24.929995286811376
-24.5778923729518
-24.544622806287936
-24.009537275776974
-24.308963375752015
-24.34223294241588
-24.486401064626108
-24.72483295905071
-24.7664199173806
-25.573206908980023
-25.775596772852023
-25.703512711746935
-25.37358950899665
-25.295960520114207
-25.221103995120448
-25.45676342565637
-25.831046050625172
-25.61202140342124
-24.929995286811376
-24.555712661842577
-24.61670686739308
-24.7664199173806
-25.348637333998745
-25.459535889545048
-24.697108320164133
-23.818237267459562
-23.516038703595846
-22.91995896753444
-23.197205356400197
-23.08353433696522
-22.809060411988142
-21.888602400953676
-21.400648756549963
-21.39510382877261
-21.66403282597246
-21.766613989852793
-21.713937175968255
-21.741661814854833
-21.761069062075503
-21.700074856525
-21.700074856525
-21.786021237073403
-21.888602400953676
-21.66957775374975
-21.816518339848653
-21.808200948182627
-22.2878372009205
-21.447780642657083
-22.24902270647922
-22.94491114253234
-23.29701405639192
-22.94768360642102
-23.635254650808115
-25.534392414538747
-25.359727189553325
-26.025118522831196
-25.678560536748975
-26.33008955058359
-25.889267792286997
-25.800548947849922
-25.697967783969645
-25.806093875627273
-25.764506917297375
-25.914219967284897
-25.764506917297375
-25.47062574509963
-25.165654717347298
-25.35140979788742
-25.318140231223495
-25.276553272893597
-25.215559067343097
-25.37081704510797
-24.827414122931042
-25.093570656242154
-25.537164878427422
-24.954947461809276
-25.20169674789984
-24.4669938174055
-24.625024259058986
-24.514125703512686
-24.9521749979206
-25.32091269511217
-25.271008345116247
-25.265463417338957
-25.246056170118347
-25.093570656242154
-25.234966314563767
-25.204469211788517
-25.051983697912323
-24.935540214588727
-24.874546009038227
-24.863456153483586
-24.846821370151652
-24.62779672294766
-24.649976434056946
-24.095483656325374
-24.106573511879958
-24.264603953533506
-24.38104743685716
-24.472538745182852
-23.57426044525767
-24.464221353516884
-24.888408328481486
-24.819096731265073
-24.619479331281696
-24.97158224514127
-25.057528625689674
-25.234966314563767
-24.783054700712533
-24.929995286811376
-25.099115584019504
-24.954947461809276
-24.59175469239512
-24.62225179517037
-24.588982228506506
-24.763647453491924
-24.73592281460535
-24.810779339599108
-25.653608361751072
-25.417948931215157
-25.46230835343372
-25.653608361751072
-25.37081704510797
-25.933627214505567
-25.822728658959203
-25.85045329784578
-25.307050375668855
-25.379134436774
-25.38467936455123
-25.068618481244254
-24.99653442013917
-24.835731514597008
-24.98267210069585
-24.860683689594907
-25.046438770135033
-25.182289500679232
-25.417948931215157
-25.39576922010587
-25.761734453408764
-25.48171560065427
-25.39576922010587
-24.98267210069585
-26.93448667831096
-27.170146108846883
-27.056475089411965
-27.178463500512912
-26.79309101998947
-27.220050458842742
-26.158196789486787
-26.302364911697012
-26.36613158113613
-26.402173611688735
-26.635060578335985
-26.94834899775428
-26.701599711663714
-26.696054783886424
-26.651695361667915
-26.643377970001886
-26.862402617205937
-26.70991710332974
-26.831905514430687
-26.87072000887184
-26.715462031107034
-26.820815658876047
-26.585156228340125
-26.585156228340125
-26.91785189497909
-26.413263467243315
-26.05561562560645
-26.194238820039388
-26.407718539465964
-27.04815769774594
-26.906762039424386
-26.8097258033214
-26.8097258033214
-26.538024342232937
-26.241370706146512
-26.09443012004767
-26.246915633923862
-26.24414317003519
-26.3744489728021
-26.277412736699112
-26.26077795336712
-25.947489533948826
-25.304277911780176
-25.279325736782276
-25.42072139510383
-25.57043444509135
-25.512212703429523
-25.38467936455123
-25.792231556183953
-24.907815575702152
-25.004851811805135
-24.7054257118301
-24.7664199173806
-24.749785134048604
-26.277412736699112
-26.565748981119512
-26.604563475560735
-26.493664920014364
-26.202556211705296
-26.25246056170122
-26.610108403338025
-26.38831129224542
-26.429898250575313
-26.513072167235034
-26.579611300562767
-26.524162022789614
-25.747872133965444
-25.703512711746935
-25.731237350633513
-25.734009814522125
-26.16096925337546
-26.088885192270318
-25.64251850619649
-26.194238820039388
-26.025118522831196
-26.571293908896866
-26.74873159777096
-26.05007069782916
-26.413263467243315
-25.941944606171475
-26.03066345060855
-26.169286645041428
-25.983531564501366
-25.916992431173576
-25.761734453408764
-25.933627214505567
-25.00762427569375
-25.459535889545048
-25.567661981202672
-25.465080817322338
-25.282098200670955
-25.298732984002825
-25.359727189553325
-25.362499653442004
-25.42072139510383
-24.918905431256736
-24.145388006321237
-24.234106850758252
-24.508580775735396
-24.444814106296274
-24.21747206742632
-24.21747206742632
-24.308963375752015
-23.92359089522857
-24.22301699520361
-24.328370622972624
-24.028944522997584
-24.03171698688626
-23.96240538966979
-23.94854307022653
-24.095483656325374
-24.01230973966565
-24.07607640910477
-24.131525686877918
-24.15647786187588
-24.184202500762456
-24.028944522997584
-24.07607640910477
-23.62693725914221
-24.4669938174055
-24.51689816740136
-25.054756161800995
-24.569574981285836
-24.630569186836336
-24.605617011838376
-24.583437300729152
-22.725886495328414
-21.544816878760127
-21.991183564834074
-22.315561839807074
-22.337741550916295
-22.212980675926676
-22.002273420388654
-22.01890820372065
-22.068812553716448
-22.021680667609324
-22.043860378718545
-21.783248773184727
-22.107627048157728
-22.110399512046342
-22.171393717596843
-22.196345892594742
-21.988411100945395
-21.932961823172246
-21.927416895394956
-21.38401397321803
-21.36183426210868
-21.309157448224205
-20.61604147605976
-20.427513931631022
-20.843383514929712
-21.3507444065541
-21.37015165377471
-21.386786437106643
-21.284205273226306
-20.835066123263687
-21.583631373201346
-21.666805289861074
-21.5891763009787
-21.738889350966158
-21.7250270315229
-21.855332834289808
-21.722254567634224
-21.763841525964118
-22.032770523163904
-21.927416895394956
-21.847015442623842
-22.487454600903817
-22.196345892594742
-21.91909950372893
-22.06049516205048
-22.06049516205048
-21.334109623222105
-21.783248773184727
-24.500263384069427
-24.744240206271254
-24.87177354514955
-24.769192381269214
-24.827414122931042
-25.115750367351502
-24.874546009038227
-24.89118079237016
-24.97158224514127
-24.929995286811376
-24.86622861737226
-24.708198175718774
-24.6804735368322
-24.600072084061086
-24.68601846460949
-24.71097063960739
-24.6804735368322
-23.779422773018343
-23.765560453575084
-23.133438686961142
-23.33860101472181
-23.39405029249496
-23.64634450636282
-25.47062574509963
-23.571487981369057
-23.493858992486622
-23.61861986747624
-23.723973495245193
-23.809919875793597
-23.67129668136072
-23.441182178602084
-23.493858992486622
-23.446727106379438
-23.549308270259772
-23.34691840638772
-23.011450275860135
-23.199977820288872
-23.2831517369486
-23.24988217028473
-23.33860101472181
-23.40236768416087
-23.73783581468851
-23.502176384152587
-23.710111175801934
-23.690703928581325
-23.945770606337856
-23.857051761900777
-23.696248856358615
-23.945770606337856
-25.118522831240114
-24.860683689594907
-24.63334165072495
-24.511353239624007
-24.544622806287936
-24.655521361834236
-24.5778923729518
-24.66661121738888
-24.6388865785023
-24.677701072943524
-24.533532950733356
-24.527988022956002
-24.494718456292077
-24.491945992403462
-24.4170894674097
-24.24242424242428
-24.674928609054845
-24.458676425739533
-24.500263384069427
-24.51689816740136
-23.39405029249496
-23.463361889711372
-23.496631456375237
-23.629709723030885
-24.328370622972624
-24.36164018963655
-24.383819900745774
-24.31173583964069
-24.306190911863336
-24.555712661842577
-24.503035847958103
-24.505808311846717
-24.580664836840477
-24.611161939615727
-24.59729962017241
-24.164795253541786
-24.24796917020151
-24.189747428539686
-24.145388006321237
-24.137070614655208
-23.53821841470513
-24.05112423410681
-23.324738695278494
-23.266516953616666
-23.188887964734292
-23.152845934181688
-22.246250242590605
-21.957913998170145
-21.89414732873103
-21.802656020405337
-21.97454878150208
-22.157531398153527
-22.271202417588505
-22.39319082868945
-22.454185034239952
-22.24902270647922
-22.24070531481325
-22.251795170367895
-22.271202417588505
-22.32942415925033
-22.107627048157728
-22.129806759266952
-22.224070531481317
-22.401508220355414
-22.301699520363755
-22.0494053064959
-22.3987357564668
-22.692616928664485
-22.498544456458397
-22.717569103662445
-23.025312595303394
-24.02062713133162
-24.05112423410681
-23.804374948016303
-23.60198508414431
-23.876459009121387
-26.23582577836922
-25.808866339515944
-25.517757631206873
-25.45121849787902
-25.5898416923119
-25.817183731181913
-25.894812720064287
-25.592614156200572
-25.58429676453467
-25.5399373423161
-25.60924893953257
-25.50112284787488
-25.761734453408764
-25.709057639524225
-26.660012753333884
-26.524162022789614
-26.73486927832764
-27.142421469960304
-26.27464027281044
-26.723779422773
-27.491751919931207
-27.965843244891726
-27.419667858826124
-27.336493942166395
-27.178463500512912
-27.120241758851083
-26.97052870886356
-27.333721478277784
-27.58324322825696
-27.602650475477507
-27.66364468102801
-27.54442873381568
-27.43907510604673
-27.605422939366182
-27.411350467160155
-27.134104078294342
-27.106379439407764
-27.74404613379912
-27.522249022706458
-27.364218581052974
-27.14796639773766
-27.03706784219136
-27.23391277828606
-27.05093016163461
-27.131331614405724
-27.236685242174737
-27.369763508830264
-27.425212786603414
-27.5083867032632
-27.54997366159303
-27.386398292162255
-27.189553356067552
-27.250547561617992
-27.056475089411965
-26.13047215060021
-26.27464027281044
-26.26909534503309
-26.482575064459784
-26.34395187002691
-26.507527239457684
-26.54911419778758
-26.682192464443165
-26.673875072777136
-27.0731098727439
-27.780088164351604
-27.71632149491255
-27.436302642158054
-27.43353017826938
-27.300451911613855
-27.56383598103635
-27.996340347666976
-28.284676592087376
-28.470431672627498
-28.470431672627498
-28.886301255926128
-28.5813302281738
-28.523108486511973
-28.46211428096147
-28.33180847819456
-28.86689400870552
-28.692228783720104
-28.492611383736723
-28.47597660040479
-28.686683855942746
-29.51010563087417
-29.313260694779466
-29.446338961434986
-29.962017244725402
-30.6856303196651
-30.6495882891125
-30.25589841692309
-30.316892622473535
-30.56364190856416
-30.64404336133521
-30.552552053009453
-30.239263633591158
-30.150544789154075
-30.061825944717064
-29.84002883362446
-30.00083173916656
-30.197676675261263
-29.95647231694805
-30.034101305830486
-30.242036097479836
-30.233718705813807
-30.314120158584917
-30.219856386370548
-30.4277911780199
-30.3362998696942
-30.552552053009453
-30.56918683634145
-30.242036097479836
-30.41947378635393
-30.0119215947212
-29.57664476420196
-29.418614322548414
-29.03324184202497
-29.540602733649358
-29.540602733649358
-29.29108098367018
-29.257811417006312
-30.106185366935634
-29.98974188361198
-29.92043028639551
-29.76517230863064
-29.937065069727442
-29.9869694197233
-30.311347694696305
-30.538689733566198
-30.61354625855996
-30.45274335301786
-30.56364190856416
-30.46660567246111
-30.181041891929333
-30.49433031134769
-29.962017244725402
-30.608001330782603
-30.280850591921048
-31.517369486262425
-31.550639052926293
-31.631040505697406
-31.73916659735509
-31.481327455709884
-31.28448251961518
-31.459147744600603
-31.473010064043915
-31.187446283512138
-30.957331780753506
-31.439740497379994
-31.38429121960684
-31.703124566802487
-31.33438686961098
-31.25398541683993
-31.0599129446339
-31.09872743907512
-31.09872743907512
-30.957331780753506
-30.46383320857244
-30.261443344700385
-30.4721506002384
-30.513737558568298
-30.508192630791008
-30.829798441875273
-30.90465496686903
-30.72444481410626
-30.46106074468376
-30.203221603038617
-30.125592614156183
-29.548920125315387
-29.78180709196263
-29.962017244725402
-29.90934043084087
-29.535057805872068
-29.73190274196677
-30.3612520446921
-29.97587956416866
-29.77626216418528
-29.80953173084921
-29.80953173084921
-29.74853752529871
-29.953699853059433
-30.078460728048995
-30.272533200255086
-30.344617261360106
-30.43056364190857
-30.558096980786807
-30.344617261360106
-30.57473176411874
-30.244808561368508
-29.188499819789843
-29.0914635836868
-29.462973744766984
-29.451883889212343
